url,timeAdded
https://www.ebay.com/itm/NINTENDO-2DS-RED-BLACK-CONSOLE-FTR-001-PARTS-or-REPAIR-UNTESTED/203022719078,1592277484.9233801
https://www.ebay.com/itm/NINTENDO-DSi-light-blue/124224764137,1592287134.7484717
https://www.ebay.com/itm/Nintendo-DSi-3-25in-LCD-Display-Game-System-Matte-Blue/153971646844,1592287437.5601695
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-FOR-PARTS-or-REPAIR/143633586415,1592350625.5617137
https://www.ebay.com/itm/NINTENDO-DS-LITE-BLACK-HANDHELD-CONSOLE-PARTS-OR-REPAIRS/333627252370,1592350629.419028
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-USG-001-For-Parts-Or-Repair-AS-IS/184330730114,1592350630.662224
https://www.ebay.com/itm/Nintendo-DS-Lite-Polar-White-Top-screen-only-Tested-working/203023164702,1592350632.0203137
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Parts-Only/174319300672,1592355459.768808
https://www.ebay.com/itm/PARTS-REPAIR-SCREEN-NINTENDO-DSi-MATTE-BLACK-SYSTEM-TWL-001/383593274218,1592359239.8686843
https://www.ebay.com/itm/Nintendo-2DS-No-Cables-For-Parts-Only/164248171517,1592359241.0489013
https://www.ebay.com/itm/Nintendo-DS-Original-Silver-Launch-Edition-System-Broken-Hinge-No-Charger/274399536174,1592359242.0611286
https://www.ebay.com/itm/Nintendo-DS-lite-For-parts-Broke-No-Battery-No-Stylus-No-Battery-Cover-Blue/254627425434,1592359845.5587404
https://www.ebay.com/itm/NOT-WORKING-Black-Nintendo-DSi-System-Wont-Turn-On-For-Parts-or-Repair-Only/383593347537,1592360147.907563
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-AS-IS-System-Read-Description-Parts/373085792523,1592362258.7799585
https://www.ebay.com/itm/C249-Nintendo-DSi-console-Black-Japan-NDS-x/373085805333,1592363765.836798
https://www.ebay.com/itm/Nintendo-DS-Lite-For-Parts-or-Not-Working-NO-STYLUS-OR-BATTERY-DOOR-COVER/324201457264,1592417039.1805377
https://www.ebay.com/itm/Nintendo-DS-Lite-with-No-Charger-USG-001-Gloss-Silver-untested-Rough-Shape/383594338367,1592417040.639391
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Handheld-System-FOR-PARTS-Screens-Cracked/114263310786,1592417041.7418628
https://www.ebay.com/itm/Nintendo-DS-Lite-BLUE-Launch-Handheld-System-PARTS-OR-REPAIR/363024479644,1592428198.2169654
https://www.ebay.com/itm/kb8535-Not-Working-Nintendo-DS-Lite-Ice-Blue-Console-Japan/353110594284,1592442791.9835265
https://www.ebay.com/itm/kb8534-Not-Working-Nintendo-DS-Lite-Ice-Blue-Console-Japan/313119007889,1592442793.2732065
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Only-Blue-For-Parts-Only-Not-Working/233622505237,1592444902.6558666
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Coral-Pink-As-Is-For-Parts-Repairs/224049231974,1592449426.9840822
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Black-Handheld-System-For-Parts-Repair/143635083741,1592498158.468488
https://www.ebay.com/itm/nintendo-ds-lite-Functional-No-Charger-No-Stylus/283918912373,1592501474.2712224
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Only-Red-For-Parts-Only-Not-Working/224049933670,1592505095.606633
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Untested-Handheld-System/254628954687,1592509615.2873423
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-for-Repair-or-Parts-Will-not-power-on-Good-Cond/363025294680,1592512635.2141287
https://www.ebay.com/itm/Nintendo-DS-Lite-Polar-White-Top-screen-only-Tested-working/203025225322,1592512937.655324
https://www.ebay.com/itm/TESTED-Nintendo-DS-Lite-Blue-System-BROKEN-HINGE-System-Only-No-Charger/224050196180,1592520777.7936668
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Coral-Pink-As-Is-For-Parts-Repairs-Bad-Hinge/254629076866,1592522286.752769
https://www.ebay.com/itm/Nintendo-DSi-Light-Blue-Game-Console-ONLY-Needs-Repaired-For-Parts/124228125287,1592528313.1854632
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Handheld-Console-USG-001-AS-IS-Parts-Bad-Condition/373087864947,1592532839.5710118
https://www.ebay.com/itm/Nintendo-DS-Lite-Nintendo-DS/254629222801,1592542185.1591945
https://www.ebay.com/itm/Nintendo-DS-Lite-Coral-Pink-Console-Only-For-Parts-or-Repair/153977535535,1592640177.7044094
https://www.ebay.com/itm/NON-FUNCTIONAL-TOP-SCREEN-Nintendo-DS-Lite-Rose-Gold-For-Parts-Only/333630464263,1592640181.7599213
https://www.ebay.com/itm/Nintendo-DS-original-blue-Handheld-System-Console-2-Video-Games-Lot-Works-READ/254630032706,1592645702.7207174
https://www.ebay.com/itm/DSL628-Nintendo-DS-Lite-Red-Black-Handheld-System-GET-IT-FAST-US-SHIPPER/333631180936,1592713922.4049888
https://www.ebay.com/itm/DSL615-Nintendo-DS-Lite-Red-Black-Handheld-System-GET-IT-FAST-US-SHIPPER/333631179736,1592713923.6005251
https://www.ebay.com/itm/DSL612-Nintendo-DS-Lite-Red-Black-Handheld-System-GET-IT-FAST-US-SHIPPER/333631178689,1592713924.527866
https://www.ebay.com/itm/Nintendo-DS-Lite-Blue-Handheld-System-AS-IS-PARTS-REPAIR-Console-Only/133444461082,1592713925.4401772
https://www.ebay.com/itm/BROKEN-TOUCH-SCREEN-Pink-Nintendo-DS-Lite-USG-001-For-Parts-or-Repair/333631109223,1592713926.4169126
https://www.ebay.com/itm/3DS42-Nintendo-DS-Lite-Metallic-Pink-Handheld-System-GET-IT-FAST-US-SHIPPER/333631633424,1592753015.7142353
https://www.ebay.com/itm/Travel-Bag-For-Nintendo-DS-Consoles-2DS-XL-3DS-3DS-XL-Original-DS-DS-L-GREEN/193529268438,1592753318.8881211
https://www.ebay.com/itm/Nintendo-DS-Lite-Launch-Edition-Onyx-Black-Handheld-System-works-but-see-desc/283922187578,1592756036.4088738
https://www.ebay.com/itm/Original-Nintendo-DS-Titanium-Handheld-System-NTR-001-WORKING-READ-S060/184336374060,1592756942.1487818
https://www.ebay.com/itm/Nintendo-DS-Lite-functions-but-sold-AS-IS-for-parts-or-repair-no-return/184336507208,1592764184.1981404
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Handheld-System-AS-IS-PARTS-REPAIR-S080/184336509359,1592764486.723721
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-w-GBA-cover-Light-Ice-Blue-For-Parts/164256336624,1592764789.030323
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-For-Parts-or-Repair-Only/114269834243,1592782894.5870116
https://www.ebay.com/itm/Nintendo-DS-Lite-BLUE-Launch-Handheld-System-PARTS-OR-REPAIR-Broken-Hing/114269838239,1592783498.114539
https://www.ebay.com/itm/Nintendo-DS-Lite-Silver-WORKING-FOR-PARTS-REPAIR-READ-FREE-SHIPPING/254631961854,1592803411.0819397
https://www.ebay.com/itm/Nintendo-DS-Lite-Console-HAS-ISSUES-FOR-PARTS-or-Fixing/164258208881,1592865303.771115
https://www.ebay.com/itm/Nintendo-ds-lite-pink-For-Parts/353118125072,1593057602.5934455
https://www.ebay.com/itm/nintendo-ds-lite-black-Broken-Hinge/324208954801,1593057604.5753856
https://www.ebay.com/itm/Pokemon-Ruby-Version-US-Game-Cartridge-For-Gameboy-Advance-GBA-SP-DS-Lite/392851002231,1593057605.6752017
https://www.ebay.com/itm/Nintendo-DS-Lite-Guitar-Hero-Edition-NOT-TESTED-FOR-PARTS/114274328978,1593057606.77055
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Handheld-Console-Tested-Works-Has-Broken-Hinge/224056660114,1593057607.771096
https://www.ebay.com/itm/READ-INFO-NINTENDO-DS-LITE-PINK-USG-001-SYSTEM-ONLY-WORKS-BUT-HAS-STATIC/174328850208,1593118666.0108914
https://www.ebay.com/itm/READ-INFO-NINTENDO-DS-LITE-PINK-USG-001-SYSTEM-ONLY/174328850208,1593118968.3705473
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Black-For-Parts-or-Repair-AS-IS/203031785648,1593134950.906419
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Parts-or-Repair-DOES-NOT-POWER-UP/224058727299,1593185107.3512704
https://www.ebay.com/itm/Nintendo-DS-Lite-Crimson-Red-Original-BOX-AND-MANUAL-ONLY-NO-CONSOLE/274409843587,1593199580.4839165
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Black-Parts-Repair-Powers-On-Plays/203032456598,1593204101.1430278
https://www.ebay.com/itm/Blue-Nintendo-DS-Lite-Box-Only/133449597712,1593219175.387341
https://www.ebay.com/itm/NON-WORKING-for-parts-repair-Nintendo-DS-Lite-Navy-Blue-Console-w-New-Battery/353121620405,1593331471.4099019
https://www.ebay.com/itm/Pokemon-Ruby-Version-US-Game-Cartridge-For-Gameboy-Advance-GBA-SP-DS-Lite/143643508929,1593331473.4257343
https://www.ebay.com/itm/As-Is-Nintendo-DS-Lite-no-stylus-parts-only-will-not-power-on/283929492675,1593331474.9742649
https://www.ebay.com/itm/Nintendo-DS-Lite-Blue-Handheld-System-AS-IS-PARTS-REPAIR-Clean/164265743574,1593331475.9430287
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Coral-Pink-As-Is-For-Parts-Repairs-Bad-Hinge/283930125124,1593364287.623213
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Handheld-System-AS-IS-PARTS-REPAIR-S166/184344821660,1593367311.0131552
https://www.ebay.com/itm/Nintendo-DS-Lite-Blue-Handheld-System-AS-IS-PARTS-REPAIR-BAD-R-BUTTON-S165/184344817113,1593367312.1616325
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Handheld-System-AS-IS-BAD-L-R-PARTS-S167/184344858736,1593368519.752337
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Pink-Handheld-System-MINOR-FLAW-L-BUTTON-AS-IS-S169/184344865123,1593368822.4646099
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Pink-Handheld-System-AS-IS-PARTS-REPAIR-S168/184344862306,1593368823.5430105
https://www.ebay.com/itm/Nintendo-DS-Lite-Red-Handheld-System-AS-IS-PARTS-REPAIR-S170/184344869870,1593369125.940644
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Handheld-System-UNTESTED-AS-IS-PARTS-REPAIR-S175/184344881728,1593369729.841509
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Handheld-System-AS-IS-PARTS-REPAIR-S174/184344879205,1593369730.9631343
https://www.ebay.com/itm/Nintendo-DS-Lite-Red-Handheld-System-MINOR-FLAW-L-BUTTON-AS-IS-PARTS-S173/184344878380,1593369731.8962169
https://www.ebay.com/itm/Nintendo-DS-Lite-Red-Handheld-System-AS-IS-BAD-L-R-PARTS-S172/184344877590,1593369732.8692443
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Handheld-System-AS-IS-BAD-L-R-PARTS-S176/184344887492,1593370035.2287738
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Handheld-System-AS-IS-PARTS-REPAIR-S178/184344885499,1593370036.6153057
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Handheld-System-AS-IS-PARTS-REPAIR-S177/184344888284,1593370338.9166012
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-For-Parts-or-Repair-AS-IS/164267081252,1593389950.3937547
https://www.ebay.com/itm/E370-Nintendo-DS-Lite-console-Gross-Silver-Japan-NDS-JUNK-For-Parts/373097502617,1593399593.8274753
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Coral-Pink-As-Is-For-Parts-Repairs/124239933311,1593400499.380815
https://www.ebay.com/itm/NINTENDO-DS-LITE-GAME-BUNDLE/264780346729,1593501478.6976063
https://www.ebay.com/itm/Nintendo-DS-Lite-Blue-Handheld-System-For-Parts-Repair/224062737242,1593501480.5502505
https://www.ebay.com/itm/NINTENDO-DS-Lite-System-Red-AS-IS-FOR-PARTS-REPAIR-NOT-WORKING-USG-001-READ/254639251651,1593501482.0664964
https://www.ebay.com/itm/NINTENDO-DS-Lite-System-Blue-AS-IS-FOR-PARTS-REPAIR-NOT-WORKING-USG-001-READ/254639250298,1593501483.7477639
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-No-Stylus-GBA-Slot/124241454881,1593502690.7229142
https://www.ebay.com/itm/NON-WORKING-for-parts-repair-Nintendo-DS-Lite-Damaged/153989411008,1593546825.4519126
https://www.ebay.com/itm/Nintendo-DS-Lite-Console-Only-No-Charger-Not-Tested-USG-001/114283990669,1593546827.3379633
https://www.ebay.com/itm/NINTENDO-DS-Lite-Black-USG-001-For-PARTS-or-REPAIR-AS-IS-Doesn-t-Read-Games/143645810726,1593546830.624998
https://www.ebay.com/itm/Nintendo-DS-Lite-light-pink-Handheld-System-with-black-case-cover-for-parts/383612487164,1593546856.4601865
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-System-w-Pen/164270171523,1593566763.8626904
https://www.ebay.com/itm/369-games-in-1-Nintendo-Game-Boy-Advance-GBA-DS-Lite-US-SHIPPER/313133353701,1593634560.0777316
https://www.ebay.com/itm/TRAVEL-AC-Adapter-US-Plug-Charger-WALL-For-Nintendo-DS-LITE-US/363036849252,1593634561.546489
https://www.ebay.com/itm/Rocketfish-Nintendo-DSi-DS-Lite-3DS-XL-Charging-Power-Pack-AC-DC-Adapters/233636059321,1593634562.5830178
https://www.ebay.com/itm/Harry-Potter-and-the-Deathly-Hallows-Part-2-Nintendo-DS-Lite-w-Case-Manual/402313110205,1593634563.541046
https://www.ebay.com/itm/Rudolph-the-Red-Nosed-Reindeer-Nintendo-DS-Lite-DSi-XL-2DS-3DS/164271021441,1593634564.596616
https://www.ebay.com/itm/Nintendo-3DS-Game-Traveler-Works-with-DS-Lite-DS-3DS/254640891971,1593634565.5974658
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-NONFUNCTIONAL-PARTS-OR-REPAIRS-WATERDAMAGE/313133433612,1593641196.483753
https://www.ebay.com/itm/Blue-Nintendo-DS-Lite-Box-Manual-Mario-Kart-Manual-NO-GAMES-OR-CONSOLE/203037317806,1593658097.1272855
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-Blue-Black-Handheld-System-READ-DESCRIPTION/203037347629,1593659906.1896553
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-USG-003-Broken-DS-Slot-Read/184350213702,1593712673.7832675
https://www.ebay.com/itm/Nintendo-DS-Lite-BLUE-Launch-Handheld-System-PARTS-OR-REPAIR/174335978586,1593712675.4411037
https://www.ebay.com/itm/Blue-Nintendo-DS-Lite-Handheld-Video-Game-Console/254641948306,1593712678.381304
https://www.ebay.com/itm/Nintendo-DS-Lite-Launch-Edition-Cobalt-and-Black-Handheld-System/313133438870,1593712679.4579155
https://www.ebay.com/itm/Nintendo-DS-Lite-No-charger-No-stylist/383615644603,1593719313.1955323
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Parts-Only/174336459975,1593744923.120943
https://www.ebay.com/itm/Nintendo-DS-Lite-White-As-Is-For-Parts/333643073568,1593750648.2202983
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-System-Console-Blue-For-Parts-Repair/324218129749,1593754568.1864266
https://www.ebay.com/itm/486-in-1-DS-Games-Cartridge-Cooking-Gaming-for-DS-DS-Lite-DSi-3DS-2DS-Games-Girl/353127819328,1593757279.2058287
https://www.ebay.com/itm/208-in-1-Game-Cartridge-for-DS-Lite-NDSi-3DS-2DS-XL-Pokemon-Mario-Zelda/293635457572,1593757280.2823353
https://www.ebay.com/itm/Full-Replacement-Housing-Shell-Case-Repair-Tool-Parts-For-Nintendo-DS-Lite-NDSL/143648446790,1593757281.203064
https://www.ebay.com/itm/Nintendogs-Dachshund-Friends-Nintendo-DS-Lite-DSI-XL-2DS-3DS-XL-w-Case/363038167711,1593757282.1268375
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-BOX-ONLY-Instruction-Booklet-Included/264783698643,1593757283.1003838
https://www.ebay.com/itm/Pokemon-LeafGreen-For-Gameboy-Advance-GBA-SP-DS-Lite-Read-Description/153992548018,1593758186.8212638
https://www.ebay.com/itm/Original-Replacement-Repair-Antenna-Wifi-Cable-for-Nintendo-DS-Lite-NDSL/153992541785,1593758187.7692285
https://www.ebay.com/itm/Nintendo-DS-Lite-Red-Mario-Edition-Handheld-System-PARTS-Repair-Defective-Read/274417198286,1593794712.0146635
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Onyx-Black-For-Parts-Repair-Defective-Read/274417194367,1593794714.073497
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-System-Cobalt-Blue-DEFECTIVE-PLEASE-READ/274417167418,1593794734.7414117
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-System-Crimson-Red-DEFECTIVE-PLEASE-READ/274417165222,1593794735.857427
https://www.ebay.com/itm/Nintendo-DS-Lite-White-AS-IS-System-FOR-PARTS-ONLY/373103486518,1593799563.5484402
https://www.ebay.com/itm/Red-Nintendo-Ds-Lite-For-Parts-Broken-Hinge-Dusty-And-Untested/402315242781,1593801373.3210447
https://www.ebay.com/itm/Nintendo-DS-Lite-Marvel-Heroes-Skin-Decals-Sealed/264784550240,1593816748.990242
https://www.ebay.com/itm/Nintendo-DS-Lite-White-For-PARTS-ONLY-or-REPAIR-Stock-ds-1871/164274940131,1593825797.7775521
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Only-Silver-For-Parts-Only-Not-Working/153993988774,1593879629.935905
https://www.ebay.com/itm/Nintendo-DS-Lite-USG-001-Console-pink-untested-dont-have-charger/402316070705,1593886704.495407
https://www.ebay.com/itm/Blue-Nintendo-DS-Lite-Box-Only/133457095247,1593898182.309978
https://www.ebay.com/itm/Nintendo-DS-Lite-Blue-For-Parts/383618384473,1593916611.286711
https://www.ebay.com/itm/F218-Nintendo-DS-Lite-console-Jet-Black-Japan-NDS-x/373104812201,1593918125.4535491
https://www.ebay.com/itm/Nintendo-Ds-Lite-White-USG-005-BROKEN-FOR-PARTS-Screen-Issue-Battery-Works/143649872073,1593928203.222789
https://www.ebay.com/itm/Nintendo-DS-Lite-USG-001-White-Works-sold-AS-IS-Read-Description-for-details/133457689636,1593968668.816016
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-Handheld-System-bad-And-Chip-Hinges-For-Part-Only/224069242342,1593974107.9819713
https://www.ebay.com/itm/Nintendo-Ds-Lite-repair-parts-working/153995918646,1593980742.457983
https://www.ebay.com/itm/Nintendo-Ds-Lite-repair-parts-working/153995958886,1593983455.775733
https://www.ebay.com/itm/Nintendo-DS-Lite-Flame-Red-Metallic-Handheld-Console-USG-001-for-Parts-Or-Repair/143650532898,1593999738.0511332
https://www.ebay.com/itm/Nintendo-DS-Lite-Cobalt-Blue-and-second-DS-Lite-board-BOTH-for-PARTS/283938682071,1594003354.8290837
https://www.ebay.com/itm/Nintendo-DS-Lite-FOR-PARTS-Light-Pink-hinge-Broken/184354016909,1594004560.485102
https://www.ebay.com/itm/Nintendo-DS-Lite/114292131997,1594097128.4174592
https://www.ebay.com/itm/Nintendo-DS-Lite-Polar-White-Game-Console-Handheld-working-cracked-bottom-screen/224070724595,1594097129.913964
https://www.ebay.com/itm/Nintendo-DS-Lite-BLACK-No-Charger-FOR-PARTS-ONLY/274421137974,1594150642.5675726
https://www.ebay.com/itm/Nintendo-DS-Lite-Flame-Red-Metallic-Console-USG-001-for-Parts-Or-Repair-READ/224071737929,1594160597.6832106
https://www.ebay.com/itm/Nintendo-DS-Lite-with-1-game-USG-001-Polar-White/203042518968,1594170248.6420906
https://www.ebay.com/itm/Nintendo-DS-Lite-USG-001-Console-Only-Metallic-Rose-Gold-For-Parts-Repair/254647208179,1594172963.866025
https://www.ebay.com/itm/Nintendo-DS-Lite-Black-System-AS-IS-Parts-Or-Repair/224072000155,1594186231.26784
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-Blue-black/274421488094,1594188039.636269
https://www.ebay.com/itm/Nintendo-DS-Lite-White-broken-hinge-No-Battery-As-Its-For-Parts-Or-Repair-Only/283941741721,1594189585.9847648
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Console-Not-working-Sold-For-Parts-Only/174342327502,1594189587.5893118
https://www.ebay.com/itm/kb9293-Not-Working-Nintendo-DS-Lite-Crystal-White-Console-Japan/313140634157,1594189589.166668
https://www.ebay.com/itm/Nintendo-DS-Lite-Bathing-Ape-Milo-Limited-Edition-Handheld-System/164281426490,1594235361.5358555
https://www.ebay.com/itm/Nintendo-DS-Lite-Polar-White-Game-Console-Handheld/313141189991,1594240560.4400005
https://www.ebay.com/itm/Nintendo-DS-Lite-Metallic-Rose-Handheld-System-FOR-PARTS-OR-REPAIR-READ/392866714095,1594248102.8586318
https://www.ebay.com/itm/Nintendo-DS-Lite-White-Handheld-USG-001-For-PARTS-ONLY-or-REPAIR/254648110872,1594258345.3273692
https://www.ebay.com/itm/Nintendo-DS-Lite-Handheld-Console-System-Cobalt-Blue-For-Parts-Only-Not-Working/184357854250,1594261661.2022407
https://www.ebay.com/itm/Nintendo-DS-Lite-Blue-Handheld-Console-USG-001-for-Parts-Or-Repair/164282818594,1594271383.3881414
https://www.ebay.com/itm/Top-Lower-Bottom-Lcd-screen-Display-Repair-Replacement-For-Nintendo-DS-Lite-NDSL/402320235135,1594276116.1884122
https://www.ebay.com/itm/Top-Bottom-Lcd-screen-Display-Repair-Replacement-For-Nintendo-DS-Lite-NDSL/402320224752,1594276117.4417045
https://www.ebay.com/itm/6-in-1-Black-Game-Case-Holder-Cartridge-Box-For-Nintendo-DS-Lite-DSi-XL-LL-Z6J4/254648222892,1594276118.5144882
https://www.ebay.com/itm/Full-Repair-Part-Replacement-House-Shell-Case-Kit-for-Nintendo-DS-Lite-NDSL-C-P5/114294986158,1594276119.577871
https://www.ebay.com/itm/Nintendo-DS-Lite-NERF-Protective-Armor-Case-Red-Black/164282779567,1594276120.5154061
https://www.ebay.com/itm/2PCS-Fog-Light-Bracket-Fit-Motorcycle-Modification-Support-Holder-Metal-Alloy/224073129822,1594276121.4732523
https://www.ebay.com/itm/Replacement-For-Nintendo-DS-Lite-Housing-Shell-Screen-Lens-Crystal-Clear/383623767572,1594276122.522173
https://www.ebay.com/itm/Durable-LCD-Display-Bottom-Touch-Screen-Replacement-For-Nintendo-DS-Lite-DSL-NDS/353133739860,1594276123.4689891
https://www.ebay.com/itm/TOY-STORY-3-DISNEY-PIXAR-Woody-Buzz-NINTENDO-DS-DS-Lite-Complete-In-Case-Rated-E/184357840767,1594276124.4806433
https://www.ebay.com/itm/TOY-STORY-3-DISNEY-PIXAR-Woody-Buzz-NINTENDO-DS-DS-Lite-Complete-In-Case-Rated-E/184357840048,1594276125.59404
https://www.ebay.com/itm/RAYMAN-RAVING-RABBIDS-TV-PARTY-NINTENDO-DS-DS-LITE-Complete-In-Case-Rated-E-10/184357839589,1594276126.5626962
https://www.ebay.com/itm/SPONGEBOB-S-TRUTH-OR-SQUARE-PANTS-NINTENDO-DS-DS-Lite-Complete-In-Case-Rated-E/184357837487,1594276127.5401294
